298
-1266.7 0.748545
-1266.5 0.75273
-1266.3 0.756796
-1266.1 0.760653
-1265.9 0.764443
-1265.7 0.768454
-1265.5 0.772157
-1265.3 0.776148
-1265.1 0.779914
-1264.9 0.783775
-1264.7 0.787617
-1264.5 0.791264
-1264.3 0.794876
-1264.1 0.798618
-1263.9 0.802258
-1263.7 0.805827
-1263.5 0.809462
-1263.3 0.812746
-1263.1 0.81654
-1262.9 0.820045
-1262.7 0.823452
-1262.5 0.826949
-1262.3 0.830486
-1262.1 0.833861
-1261.9 0.837074
-1261.7 0.840354
-1261.5 0.843626
-1261.3 0.846989
-1261.1 0.850257
-1260.9 0.853545
-1260.7 0.856706
-1260.5 0.8599
-1260.3 0.863097
-1260.1 0.866199
-1259.9 0.869352
-1259.7 0.872569
-1259.5 0.87562
-1259.3 0.87854
-1259.1 0.881405
-1258.9 0.884334
-1258.7 0.886823
-1258.5 0.889467
-1258.3 0.892269
-1258.1 0.894747
-1257.9 0.897414
-1257.7 0.900185
-1257.5 0.90288
-1257.3 0.905361
-1257.1 0.908128
-1256.9 0.910728
-1256.7 0.913265
-1256.5 0.915889
-1256.3 0.918426
-1256.1 0.920825
-1255.9 0.923196
-1255.7 0.92546
-1255.5 0.92782
-1255.3 0.930171
-1255.1 0.932376
-1254.9 0.934731
-1254.7 0.937166
-1254.5 0.939478
-1254.3 0.941789
-1254.1 0.943967
-1253.9 0.946113
-1253.7 0.948227
-1253.5 0.950393
-1253.3 0.952325
-1253.1 0.954238
-1252.9 0.956206
-1252.7 0.958205
-1252.5 0.960083
-1252.3 0.961912
-1252.1 0.963762
-1251.9 0.96567
-1251.7 0.967306
-1251.5 0.969097
-1251.3 0.970891
-1251.1 0.972507
-1250.9 0.974171
-1250.7 0.975736
-1250.5 0.977154
-1250.3 0.978502
-1250.1 0.979889
-1249.9 0.981225
-1249.7 0.982612
-1249.5 0.983904
-1249.3 0.985177
-1249.1 0.986378
-1248.9 0.987492
-1248.7 0.988516
-1248.5 0.98965
-1248.3 0.990626
-1248.1 0.991693
-1247.9 0.992729
-1247.7 0.993618
-1247.5 0.994586
-1247.3 0.995349
-1247.1 0.996068
-1246.9 0.996708
-1246.7 0.997214
-1246.5 0.997799
-1246.3 0.998261
-1246.1 0.998668
-1245.9 0.998976
-1245.7 0.999146
-1245.5 0.999348
-1245.3 0.99953
-1245.1 0.999676
-1244.9 0.9997
-1244.7 0.999735
-1244.5 0.999791
-1244.3 0.999826
-1244.1 0.999842
-1243.9 0.999862
-1243.7 0.99987
-1243.5 0.999874
-1243.3 0.999877
-1243.1 0.999889
-1242.9 0.999897
-1242.7 0.999909
-1242.5 0.999925
-1242.3 0.999925
-1242.1 0.999929
-1241.9 0.999945
-1241.7 0.999949
-1241.5 0.999953
-1241.3 0.999957
-1241.1 0.999972
-1240.9 0.999984
-1240.7 0.999984
-1240.5 0.999988
-1240.3 1
