338
-58.1 0.724935
-57.9 0.728551
-57.7 0.732239
-57.5 0.736117
-57.3 0.739615
-57.1 0.743493
-56.9 0.747038
-56.7 0.751059
-56.5 0.754509
-56.3 0.75803
-56.1 0.761813
-55.9 0.765096
-55.7 0.768879
-55.5 0.772258
-55.3 0.77566
-55.1 0.77911
-54.9 0.782608
-54.7 0.786177
-54.5 0.789603
-54.3 0.792886
-54.1 0.796693
-53.9 0.800095
-53.7 0.803807
-53.5 0.807281
-53.3 0.810493
-53.1 0.81349
-52.9 0.816583
-52.7 0.819867
-52.5 0.823507
-52.3 0.826196
-52.1 0.829645
-51.9 0.832953
-51.7 0.836046
-51.5 0.839424
-51.3 0.84285
-51.1 0.846395
-50.9 0.850107
-50.7 0.853628
-50.5 0.856626
-50.3 0.85991
-50.1 0.863264
-49.9 0.866381
-49.7 0.868951
-49.5 0.872091
-49.3 0.87497
-49.1 0.878158
-48.9 0.881394
-48.7 0.884345
-48.5 0.887295
-48.3 0.88996
-48.1 0.892553
-47.9 0.895218
-47.7 0.898097
-47.5 0.901142
-47.3 0.903783
-47.1 0.906281
-46.9 0.90897
-46.7 0.911301
-46.5 0.91449
-46.3 0.917321
-46.1 0.919605
-45.9 0.92227
-45.7 0.924078
-45.5 0.925767
-45.3 0.928147
-45.1 0.931025
-44.9 0.9335
-44.7 0.936069
-44.5 0.93802
-44.3 0.939852
-44.1 0.942113
-43.9 0.943754
-43.7 0.945586
-43.5 0.947585
-43.3 0.949322
-43.1 0.950797
-42.9 0.952177
-42.7 0.953842
-42.5 0.955389
-42.3 0.957173
-42.1 0.95853
-41.9 0.9601
-41.7 0.961789
-41.5 0.963074
-41.3 0.964406
-41.1 0.965882
-40.9 0.967024
-40.7 0.968166
-40.5 0.969498
-40.3 0.970402
-40.1 0.971425
-39.9 0.972401
-39.7 0.973352
-39.5 0.974447
-39.3 0.975613
-39.1 0.976398
-38.9 0.977326
-38.7 0.97823
-38.5 0.978944
-38.3 0.979729
-38.1 0.980466
-37.9 0.981156
-37.7 0.981823
-37.5 0.982631
-37.3 0.983488
-37.1 0.984392
-36.9 0.985153
-36.7 0.985487
-36.5 0.986058
-36.3 0.986652
-36.1 0.987342
-35.9 0.988009
-35.7 0.988556
-35.5 0.988913
-35.3 0.989341
-35.1 0.989841
-34.9 0.990293
-34.7 0.990887
-34.5 0.991411
-34.3 0.991958
-34.1 0.992267
-33.9 0.992553
-33.7 0.993172
-33.5 0.993457
-33.3 0.993838
-33.1 0.994123
-32.9 0.994361
-32.7 0.994647
-32.5 0.995027
-32.3 0.995146
-32.1 0.99536
-31.9 0.995551
-31.7 0.995717
-31.5 0.995931
-31.3 0.996193
-31.1 0.996479
-30.9 0.996693
-30.7 0.997026
-30.5 0.997264
-30.3 0.99743
-30.1 0.997597
-29.9 0.997764
-29.7 0.997978
-29.5 0.998097
-29.3 0.998263
-29.1 0.998335
-28.9 0.998453
-28.7 0.998572
-28.5 0.998644
-28.3 0.998739
-28.1 0.998834
-27.9 0.998953
-27.7 0.999048
-27.5 0.999096
-27.3 0.999143
-27.1 0.999191
-26.9 0.999262
-26.7 0.999405
-26.5 0.9995
-26.3 0.999619
-26.1 0.999643
-25.9 0.999714
-25.7 0.999762
-25.5 0.999786
-25.3 0.99981
-25.1 0.999857
-24.9 0.999881
-24.7 0.999881
-24.5 0.999929
-24.3 0.999929
-24.1 0.999929
-23.9 0.999929
-23.7 0.999952
-23.5 0.999952
-23.3 0.999952
-23.1 0.999952
-22.9 0.999952
-22.7 0.999976
-22.5 0.999976
-22.3 0.999976
-22.1 0.999976
-21.9 0.999976
-21.7 1
