333
-51.3 0.901949
-51.1 0.90477
-50.9 0.906993
-50.7 0.909193
-50.5 0.912086
-50.3 0.914812
-50.1 0.917776
-49.9 0.920191
-49.7 0.922582
-49.5 0.924854
-49.3 0.926981
-49.1 0.929277
-48.9 0.931668
-48.7 0.933509
-48.5 0.936139
-48.3 0.938745
-48.1 0.941088
-47.9 0.942953
-47.7 0.944889
-47.5 0.947304
-47.3 0.94893
-47.1 0.950699
-46.9 0.952564
-46.7 0.95431
-46.5 0.956151
-46.3 0.957729
-46.1 0.959474
-45.9 0.961004
-45.7 0.962391
-45.5 0.963802
-45.3 0.96514
-45.1 0.966551
-44.9 0.967866
-44.7 0.969277
-44.5 0.97064
-44.3 0.971907
-44.1 0.972911
-43.9 0.974298
-43.7 0.975254
-43.5 0.97633
-43.3 0.977238
-43.1 0.978386
-42.9 0.979199
-42.7 0.980179
-42.5 0.981088
-42.3 0.982092
-42.1 0.982905
-41.9 0.983431
-41.7 0.984172
-41.5 0.984937
-41.3 0.985583
-41.1 0.986228
-40.9 0.98697
-40.7 0.987567
-40.5 0.988308
-40.3 0.988882
-40.1 0.989456
-39.9 0.99003
-39.7 0.990484
-39.5 0.990962
-39.3 0.991369
-39.1 0.991775
-38.9 0.992038
-38.7 0.992373
-38.5 0.992732
-38.3 0.993019
-38.1 0.993305
-37.9 0.993616
-37.7 0.994118
-37.5 0.994429
-37.3 0.994692
-37.1 0.995146
-36.9 0.995457
-36.7 0.99572
-36.5 0.995983
-36.3 0.996198
-36.1 0.996438
-35.9 0.996701
-35.7 0.996987
-35.5 0.99725
-35.3 0.99737
-35.1 0.997513
-34.9 0.997729
-34.7 0.997944
-34.5 0.998039
-34.3 0.998159
-34.1 0.998255
-33.9 0.998422
-33.7 0.998446
-33.5 0.998565
-33.3 0.998709
-33.1 0.998757
-32.9 0.998828
-32.7 0.998828
-32.5 0.998876
-32.3 0.998948
-32.1 0.998972
-31.9 0.99902
-31.7 0.999115
-31.5 0.999211
-31.3 0.999259
-31.1 0.999307
-30.9 0.999354
-30.7 0.999402
-30.5 0.99945
-30.3 0.999474
-30.1 0.999474
-29.9 0.999474
-29.7 0.999474
-29.5 0.999474
-29.3 0.99957
-29.1 0.999594
-28.9 0.999665
-28.7 0.999689
-28.5 0.999689
-28.3 0.999689
-28.1 0.999713
-27.9 0.999737
-27.7 0.999761
-27.5 0.999761
-27.3 0.999761
-27.1 0.999761
-26.9 0.999761
-26.7 0.999785
-26.5 0.999785
-26.3 0.999833
-26.1 0.999833
-25.9 0.999857
-25.7 0.99988
-25.5 0.99988
-25.3 0.99988
-25.1 0.999904
-24.9 0.999904
-24.7 0.999928
-24.5 0.999928
-24.3 0.999928
-24.1 0.999952
-23.9 0.999952
-23.7 0.999952
-23.5 0.999952
-23.3 1
