348
-31.7 0.997987
-31.5 0.998131
-31.3 0.998274
-31.1 0.998346
-30.9 0.998394
-30.7 0.998442
-30.5 0.998514
-30.3 0.998658
-30.1 0.998778
-29.9 0.998898
-29.7 0.998898
-29.5 0.999017
-29.3 0.999113
-29.1 0.999209
-28.9 0.999209
-28.7 0.999305
-28.5 0.999305
-28.3 0.999305
-28.1 0.999329
-27.9 0.999377
-27.7 0.999425
-27.5 0.999497
-27.3 0.999497
-27.1 0.999521
-26.9 0.999569
-26.7 0.999641
-26.5 0.999688
-26.3 0.999712
-26.1 0.999736
-25.9 0.99976
-25.7 0.999784
-25.5 0.999784
-25.3 0.999808
-25.1 0.999808
-24.9 0.999832
-24.7 0.999856
-24.5 0.99988
-24.3 0.99988
-24.1 0.99988
-23.9 0.999904
-23.7 0.999904
-23.5 0.999928
-23.3 0.999928
-23.1 0.999952
-22.9 0.999952
-22.7 0.999976
-22.5 0.999976
-22.3 0.999976
-22.1 0.999976
-21.9 0.999976
-21.7 0.999976
-21.5 0.999976
-21.3 0.999976
-21.1 0.999976
-20.9 0.999976
-20.7 0.999976
-20.5 0.999976
-20.3 0.999976
-20.1 1
