346
-34.7 0.995546
-34.5 0.995641
-34.3 0.995905
-34.1 0.996072
-33.9 0.99648
-33.7 0.996839
-33.5 0.996982
-33.3 0.99715
-33.1 0.997366
-32.9 0.997461
-32.7 0.997581
-32.5 0.997605
-32.3 0.997749
-32.1 0.997821
-31.9 0.997988
-31.7 0.998132
-31.5 0.9983
-31.3 0.998348
-31.1 0.998371
-30.9 0.998443
-30.7 0.998563
-30.5 0.998659
-30.3 0.998779
-30.1 0.99885
-29.9 0.998994
-29.7 0.999018
-29.5 0.999114
-29.3 0.999138
-29.1 0.999162
-28.9 0.99921
-28.7 0.999282
-28.5 0.999353
-28.3 0.999401
-28.1 0.999473
-27.9 0.999473
-27.7 0.999545
-27.5 0.999593
-27.3 0.999617
-27.1 0.999641
-26.9 0.999689
-26.7 0.999689
-26.5 0.999713
-26.3 0.999713
-26.1 0.999784
-25.9 0.999784
-25.7 0.999784
-25.5 0.999784
-25.3 0.999808
-25.1 0.999832
-24.9 0.999856
-24.7 0.999856
-24.5 0.999856
-24.3 0.999856
-24.1 0.999856
-23.9 0.999856
-23.7 0.999856
-23.5 0.99988
-23.3 0.99988
-23.1 0.999904
-22.9 0.999928
-22.7 0.999976
-22.5 0.999976
-22.3 0.999976
-22.1 0.999976
-21.9 0.999976
-21.7 0.999976
-21.5 0.999976
-21.3 0.999976
-21.1 0.999976
-20.9 0.999976
-20.7 1
