315
-56.5 0.790777
-56.3 0.79429
-56.1 0.797907
-55.9 0.801195
-55.7 0.804511
-55.5 0.808551
-55.3 0.811999
-55.1 0.815662
-54.9 0.819317
-54.7 0.822821
-54.5 0.826447
-54.3 0.829867
-54.1 0.833183
-53.9 0.836546
-53.7 0.839844
-53.5 0.84316
-53.3 0.846702
-53.1 0.8503
-52.9 0.853343
-52.7 0.856707
-52.5 0.860211
-52.3 0.863414
-52.1 0.866627
-51.9 0.869793
-51.7 0.87295
-51.5 0.875993
-51.3 0.878981
-51.1 0.881818
-50.9 0.88458
-50.7 0.88783
-50.5 0.890855
-50.3 0.894031
-50.1 0.896868
-49.9 0.899837
-49.7 0.902692
-49.5 0.90568
-49.3 0.908695
-49.1 0.911335
-48.9 0.913975
-48.7 0.916521
-48.5 0.919067
-48.3 0.921481
-48.1 0.924065
-47.9 0.926517
-47.7 0.929025
-47.5 0.93127
-47.3 0.933412
-47.1 0.935488
-46.9 0.937442
-46.7 0.939866
-46.5 0.941877
-46.3 0.943859
-46.1 0.945916
-45.9 0.947983
-45.7 0.950059
-45.5 0.951816
-45.3 0.953648
-45.1 0.955433
-44.9 0.957058
-44.7 0.958618
-44.5 0.960327
-44.3 0.961783
-44.1 0.963334
-43.9 0.964808
-43.7 0.966312
-43.5 0.967758
-43.3 0.969149
-43.1 0.970398
-42.9 0.971563
-42.7 0.9727
-42.5 0.97378
-42.3 0.974823
-42.1 0.976007
-41.9 0.97704
-41.7 0.977942
-41.5 0.978909
-41.3 0.97983
-41.1 0.980882
-40.9 0.98169
-40.7 0.982564
-40.5 0.9834
-40.3 0.984264
-40.1 0.98511
-39.9 0.98588
-39.7 0.986669
-39.5 0.987383
-39.3 0.98821
-39.1 0.988849
-38.9 0.989394
-38.7 0.989976
-38.5 0.990559
-38.3 0.991113
-38.1 0.991705
-37.9 0.992146
-37.7 0.992597
-37.5 0.993058
-37.3 0.993471
-37.1 0.993809
-36.9 0.994269
-36.7 0.994636
-36.5 0.994974
-36.3 0.995246
-36.1 0.995547
-35.9 0.995866
-35.7 0.996101
-35.5 0.996364
-35.3 0.996609
-35.1 0.996778
-34.9 0.997031
-34.7 0.997266
-34.5 0.997482
-34.3 0.997689
-34.1 0.997896
-33.9 0.998187
-33.7 0.998328
-33.5 0.998431
-33.3 0.998628
-33.1 0.99876
-32.9 0.998873
-32.7 0.999014
-32.5 0.999136
-32.3 0.999211
-32.1 0.999277
-31.9 0.999342
-31.7 0.999408
-31.5 0.999465
-31.3 0.999511
-31.1 0.999558
-30.9 0.999681
-30.7 0.999765
-30.5 0.999812
-30.3 0.999859
-30.1 0.999944
-29.9 1
