316
-64.3 0.707931
-64.1 0.711818
-63.9 0.715519
-63.7 0.719183
-63.5 0.722977
-63.3 0.726594
-63.1 0.730145
-62.9 0.733631
-62.7 0.737472
-62.5 0.741491
-62.3 0.744874
-62.1 0.748444
-61.9 0.752164
-61.7 0.756033
-61.5 0.7595
-61.3 0.763303
-61.1 0.766883
-60.9 0.77064
-60.7 0.774509
-60.5 0.778294
-60.3 0.782219
-60.1 0.785696
-59.9 0.789331
-59.7 0.792808
-59.5 0.796593
-59.3 0.80035
-59.1 0.803985
-58.9 0.807546
-58.7 0.810929
-58.5 0.814574
-58.3 0.81805
-58.1 0.821676
-57.9 0.825302
-57.7 0.828947
-57.5 0.832723
-57.3 0.836386
-57.1 0.840096
-56.9 0.843339
-56.7 0.846807
-56.5 0.850386
-56.3 0.853685
-56.1 0.85675
-55.9 0.860031
-55.7 0.863059
-55.5 0.86647
-55.3 0.869619
-55.1 0.872797
-54.9 0.87575
-54.7 0.87903
-54.5 0.882161
-54.3 0.885395
-54.1 0.888254
-53.9 0.891357
-53.7 0.8946
-53.5 0.897927
-53.3 0.900815
-53.1 0.903693
-52.9 0.906497
-52.7 0.909217
-52.5 0.911777
-52.3 0.914394
-52.1 0.917058
-51.9 0.919665
-51.7 0.922291
-51.5 0.924824
-51.3 0.927431
-51.1 0.930076
-50.9 0.932506
-50.7 0.934954
-50.5 0.937216
-50.3 0.939478
-50.1 0.941767
-49.9 0.944001
-49.7 0.945954
-49.5 0.947861
-49.3 0.949851
-49.1 0.951786
-48.9 0.953795
-48.7 0.955608
-48.5 0.957459
-48.3 0.959104
-48.1 0.960935
-47.9 0.962515
-47.7 0.964132
-47.5 0.965804
-47.3 0.967318
-47.1 0.968692
-46.9 0.970216
-46.7 0.97172
-46.5 0.972935
-46.3 0.974029
-46.1 0.975337
-45.9 0.976346
-45.7 0.977627
-45.5 0.978664
-45.3 0.979841
-45.1 0.98086
-44.9 0.981795
-44.7 0.982533
-44.5 0.983355
-44.3 0.98401
-44.1 0.984879
-43.9 0.985617
-43.7 0.986374
-43.5 0.987178
-43.3 0.987897
-43.1 0.988421
-42.9 0.989094
-42.7 0.989851
-42.5 0.990496
-42.3 0.991047
-42.1 0.991458
-41.9 0.991935
-41.7 0.992281
-41.5 0.992645
-41.3 0.993196
-41.1 0.99358
-40.9 0.993991
-40.7 0.994486
-40.5 0.994832
-40.3 0.995131
-40.1 0.995495
-39.9 0.995832
-39.7 0.996122
-39.5 0.996449
-39.3 0.996701
-39.1 0.996916
-38.9 0.997065
-38.7 0.997327
-38.5 0.997514
-38.3 0.997608
-38.1 0.997804
-37.9 0.997972
-37.7 0.99814
-37.5 0.998262
-37.3 0.998374
-37.1 0.998467
-36.9 0.998598
-36.7 0.998701
-36.5 0.998832
-36.3 0.998944
-36.1 0.999028
-35.9 0.999093
-35.7 0.999131
-35.5 0.999224
-35.3 0.999318
-35.1 0.999374
-34.9 0.999439
-34.7 0.999477
-34.5 0.999514
-34.3 0.999551
-34.1 0.999589
-33.9 0.999607
-33.7 0.999636
-33.5 0.999682
-33.3 0.99971
-33.1 0.999729
-32.9 0.999748
-32.7 0.999785
-32.5 0.999813
-32.3 0.999841
-32.1 0.999879
-31.9 0.999897
-31.7 0.999897
-31.5 0.999916
-31.3 0.999916
-31.1 0.999925
-30.9 0.999953
-30.7 0.999963
-30.5 0.999972
-30.3 0.999972
-30.1 0.999991
-29.9 1
