393
-68.5 0.586696
-68.3 0.591168
-68.1 0.59517
-67.9 0.599663
-67.7 0.603756
-67.5 0.607828
-67.3 0.611788
-67.1 0.615888
-66.9 0.619462
-66.7 0.623491
-66.5 0.627662
-66.3 0.63193
-66.1 0.635932
-65.9 0.640018
-65.7 0.644196
-65.5 0.648254
-65.3 0.652024
-65.1 0.655646
-64.9 0.659606
-64.7 0.663594
-64.5 0.667371
-64.3 0.671176
-64.1 0.675157
-63.9 0.679433
-63.7 0.683406
-63.5 0.687471
-63.3 0.691178
-63.1 0.695201
-62.9 0.698831
-62.7 0.702405
-62.5 0.706315
-62.3 0.710184
-62.1 0.713729
-61.9 0.717647
-61.7 0.721599
-61.5 0.725433
-61.3 0.729231
-61.1 0.733148
-60.9 0.73682
-60.7 0.740633
-60.5 0.744578
-60.3 0.748376
-60.1 0.752006
-59.9 0.755861
-59.7 0.759553
-59.5 0.763099
-59.3 0.766553
-59.1 0.770365
-58.9 0.773763
-58.7 0.7774
-58.5 0.78117
-58.3 0.785095
-58.1 0.788844
-57.9 0.792502
-57.7 0.796532
-57.5 0.800267
-57.3 0.803791
-57.1 0.807498
-56.9 0.810882
-56.7 0.814589
-56.5 0.818261
-56.3 0.821813
-56.1 0.825148
-55.9 0.828504
-55.7 0.832022
-55.5 0.835448
-55.3 0.839134
-55.1 0.842504
-54.9 0.845923
-54.7 0.849363
-54.5 0.852852
-54.3 0.856187
-54.1 0.859529
-53.9 0.862794
-53.7 0.866121
-53.5 0.869428
-53.3 0.872412
-53.1 0.875613
-52.9 0.878555
-52.7 0.881384
-52.5 0.884249
-52.3 0.887001
-52.1 0.889978
-51.9 0.89306
-51.7 0.896037
-51.5 0.898971
-51.3 0.901773
-51.1 0.904265
-50.9 0.906912
-50.7 0.909685
-50.5 0.912416
-50.3 0.914859
-50.1 0.917471
-49.9 0.920062
-49.7 0.922603
-49.5 0.924955
-49.3 0.927448
-49.1 0.929786
-48.9 0.931864
-48.7 0.933998
-48.5 0.936048
-48.3 0.938323
-48.1 0.940366
-47.9 0.94243
-47.7 0.944557
-47.5 0.9466
-47.3 0.948299
-47.1 0.950082
-46.9 0.951817
-46.7 0.953586
-46.5 0.95513
-46.3 0.956682
-46.1 0.958269
-45.9 0.959862
-45.7 0.961477
-45.5 0.962902
-45.3 0.964271
-45.1 0.965781
-44.9 0.967339
-44.7 0.968526
-44.5 0.96967
-44.3 0.970913
-44.1 0.972093
-43.9 0.973132
-43.7 0.974072
-43.5 0.975147
-43.3 0.976193
-43.1 0.97719
-42.9 0.97813
-42.7 0.979029
-42.5 0.979879
-42.3 0.980749
-42.1 0.981641
-41.9 0.982553
-41.7 0.983375
-41.5 0.984098
-41.3 0.98473
-41.1 0.98546
-40.9 0.986043
-40.7 0.986731
-40.5 0.98737
-40.3 0.987973
-40.1 0.988542
-39.9 0.989083
-39.7 0.989595
-39.5 0.990073
-39.3 0.990536
-39.1 0.990971
-38.9 0.991428
-38.7 0.991786
-38.5 0.9922
-38.3 0.992579
-38.1 0.992986
-37.9 0.993344
-37.7 0.993695
-37.5 0.994018
-37.3 0.99439
-37.1 0.994699
-36.9 0.994952
-36.7 0.995184
-36.5 0.995429
-36.3 0.995731
-36.1 0.995949
-35.9 0.996195
-35.7 0.99644
-35.5 0.996693
-35.3 0.996904
-35.1 0.997058
-34.9 0.997227
-34.7 0.997444
-34.5 0.997599
-34.3 0.997711
-34.1 0.997838
-33.9 0.997971
-33.7 0.998062
-33.5 0.998189
-33.3 0.998315
-33.1 0.998441
-32.9 0.998568
-32.7 0.998617
-32.5 0.998687
-32.3 0.998785
-32.1 0.998856
-31.9 0.998905
-31.7 0.998968
-31.5 0.999017
-31.3 0.999066
-31.1 0.999122
-30.9 0.999165
-30.7 0.999221
-30.5 0.999284
-30.3 0.999319
-30.1 0.999368
-29.9 0.999431
-29.7 0.999438
-29.5 0.999473
-29.3 0.999523
-29.1 0.999558
-28.9 0.999586
-28.7 0.999614
-28.5 0.999635
-28.3 0.999656
-28.1 0.999677
-27.9 0.999705
-27.7 0.999712
-27.5 0.999726
-27.3 0.999726
-27.1 0.99974
-26.9 0.999754
-26.7 0.999754
-26.5 0.999768
-26.3 0.999782
-26.1 0.999796
-25.9 0.999796
-25.7 0.999803
-25.5 0.999803
-25.3 0.99981
-25.1 0.999817
-24.9 0.999824
-24.7 0.999824
-24.5 0.999832
-24.3 0.999832
-24.1 0.999832
-23.9 0.999832
-23.7 0.999839
-23.5 0.999839
-23.3 0.999839
-23.1 0.999846
-22.9 0.999846
-22.7 0.999853
-22.5 0.999867
-22.3 0.999867
-22.1 0.999867
-21.9 0.999867
-21.7 0.999867
-21.5 0.999874
-21.3 0.999874
-21.1 0.999874
-20.9 0.999874
-20.7 0.999874
-20.5 0.999888
-20.3 0.999895
-20.1 0.999895
-19.9 0.999895
-19.7 0.999895
-19.5 0.999902
-19.3 0.999902
-19.1 0.999902
-18.9 0.999923
-18.7 0.999923
-18.5 0.99993
-18.3 0.99993
-18.1 0.99993
-17.9 0.99993
-17.7 0.99993
-17.5 0.999944
-17.3 0.999944
-17.1 0.999944
-16.9 0.999951
-16.7 0.999951
-16.5 0.999951
-16.3 0.999951
-16.1 0.999951
-15.9 0.999951
-15.7 0.999951
-15.5 0.999951
-15.3 0.999951
-15.1 0.999958
-14.9 0.999979
-14.7 0.999979
-14.5 0.999979
-14.3 0.999979
-14.1 0.999986
-13.9 0.999993
-13.7 0.999993
-13.5 0.999993
-13.3 0.999993
-13.1 0.999993
-12.9 0.999993
-12.7 0.999993
-12.5 0.999993
-12.3 0.999993
-12.1 0.999993
-11.9 0.999993
-11.7 0.999993
-11.5 0.999993
-11.3 1
