347
-47.3 0.986047
-47.1 0.986389
-46.9 0.98651
-46.7 0.986771
-46.5 0.987093
-46.3 0.987374
-46.1 0.987696
-45.9 0.988038
-45.7 0.988319
-45.5 0.98854
-45.3 0.988882
-45.1 0.989123
-44.9 0.989425
-44.7 0.989566
-44.5 0.989787
-44.3 0.990048
-44.1 0.990229
-43.9 0.990309
-43.7 0.99047
-43.5 0.990551
-43.3 0.990772
-43.1 0.990852
-42.9 0.991053
-42.7 0.991194
-42.5 0.991335
-42.3 0.991455
-42.1 0.991656
-41.9 0.991757
-41.7 0.991898
-41.5 0.991938
-41.3 0.992099
-41.1 0.99232
-40.9 0.992461
-40.7 0.992601
-40.5 0.992662
-40.3 0.992742
-40.1 0.992802
-39.9 0.992943
-39.7 0.993084
-39.5 0.993144
-39.3 0.993265
-39.1 0.993345
-38.9 0.993426
-38.7 0.993546
-38.5 0.993667
-38.3 0.993727
-38.1 0.993928
-37.9 0.993989
-37.7 0.994029
-37.5 0.994089
-37.3 0.99417
-37.1 0.99427
-36.9 0.994391
-36.7 0.994451
-36.5 0.994592
-36.3 0.994672
-36.1 0.994733
-35.9 0.994753
-35.7 0.994833
-35.5 0.994893
-35.3 0.994974
-35.1 0.995014
-34.9 0.995054
-34.7 0.995155
-34.5 0.995295
-34.3 0.995376
-34.1 0.995416
-33.9 0.995557
-33.7 0.995597
-33.5 0.995698
-33.3 0.995718
-33.1 0.995838
-32.9 0.995858
-32.7 0.995919
-32.5 0.996039
-32.3 0.996059
-32.1 0.99612
-31.9 0.99618
-31.7 0.99626
-31.5 0.996301
-31.3 0.996361
-31.1 0.996482
-30.9 0.996522
-30.7 0.996542
-30.5 0.996622
-30.3 0.996763
-30.1 0.996884
-29.9 0.996944
-29.7 0.997024
-29.5 0.997085
-29.3 0.997205
-29.1 0.997226
-28.9 0.997326
-28.7 0.997447
-28.5 0.997447
-28.3 0.997487
-28.1 0.997567
-27.9 0.997628
-27.7 0.997708
-27.5 0.997768
-27.3 0.997809
-27.1 0.997849
-26.9 0.997969
-26.7 0.99799
-26.5 0.99811
-26.3 0.998191
-26.1 0.998251
-25.9 0.998311
-25.7 0.998371
-25.5 0.998432
-25.3 0.998492
-25.1 0.998532
-24.9 0.998613
-24.7 0.998673
-24.5 0.998713
-24.3 0.998733
-24.1 0.998774
-23.9 0.998814
-23.7 0.998894
-23.5 0.998955
-23.3 0.998975
-23.1 0.998995
-22.9 0.999035
-22.7 0.999156
-22.5 0.999236
-22.3 0.999316
-22.1 0.999377
-21.9 0.999457
-21.7 0.999477
-21.5 0.999558
-21.3 0.999598
-21.1 0.999678
-20.9 0.999719
-20.7 0.999759
-20.5 0.999859
-20.3 0.99994
-20.1 0.99994
-19.9 1
