365
-49.3 0.758419
-49.1 0.762405
-48.9 0.766435
-48.7 0.770372
-48.5 0.77421
-48.3 0.778164
-48.1 0.781872
-47.9 0.78575
-47.7 0.789678
-47.5 0.793399
-47.3 0.796968
-47.1 0.800815
-46.9 0.804406
-46.7 0.808159
-46.5 0.811759
-46.3 0.815422
-46.1 0.819027
-45.9 0.822601
-45.7 0.826165
-45.5 0.829644
-45.3 0.833052
-45.1 0.836284
-44.9 0.839956
-44.7 0.843364
-44.5 0.846543
-44.3 0.849847
-44.1 0.853021
-43.9 0.856164
-43.7 0.859213
-43.5 0.862208
-43.3 0.864992
-43.1 0.86796
-42.9 0.870987
-42.7 0.873668
-42.5 0.87638
-42.3 0.879183
-42.1 0.882182
-41.9 0.884921
-41.7 0.88767
-41.5 0.890212
-41.3 0.892736
-41.1 0.895238
-40.9 0.897986
-40.7 0.900408
-40.5 0.90295
-40.3 0.905371
-40.1 0.907711
-39.9 0.910034
-39.7 0.91219
-39.5 0.914374
-39.3 0.91658
-39.1 0.918732
-38.9 0.920736
-38.7 0.922709
-38.5 0.924744
-38.3 0.926703
-38.1 0.928761
-37.9 0.930573
-37.7 0.932429
-37.5 0.934231
-37.3 0.935805
-37.1 0.937531
-36.9 0.939226
-36.7 0.940862
-36.5 0.942517
-36.3 0.944068
-36.1 0.945539
-35.9 0.947054
-35.7 0.948336
-35.5 0.94952
-35.3 0.950753
-35.1 0.952031
-34.9 0.953277
-34.7 0.95464
-34.5 0.955748
-34.3 0.956927
-34.1 0.958066
-33.9 0.959236
-33.7 0.960298
-33.5 0.961307
-33.3 0.962352
-33.1 0.963316
-32.9 0.964271
-32.7 0.965208
-32.5 0.966185
-32.3 0.966992
-32.1 0.967835
-31.9 0.968665
-31.7 0.969413
-31.5 0.970081
-31.3 0.970803
-31.1 0.971534
-30.9 0.972247
-30.7 0.972946
-30.5 0.97357
-30.3 0.974161
-30.1 0.974861
-29.9 0.975408
-29.7 0.976004
-29.5 0.976533
-29.3 0.976995
-29.1 0.977475
-28.9 0.977986
-28.7 0.978434
-28.5 0.978914
-28.3 0.979506
-28.1 0.979932
-27.9 0.980456
-27.7 0.980923
-27.5 0.981299
-27.3 0.981716
-27.1 0.982138
-26.9 0.982514
-26.7 0.982936
-26.5 0.983348
-26.3 0.983806
-26.1 0.984173
-25.9 0.984554
-25.7 0.984886
-25.5 0.985195
-25.3 0.985581
-25.1 0.985917
-24.9 0.986303
-24.7 0.986657
-24.5 0.986957
-24.3 0.987294
-24.1 0.987572
-23.9 0.987899
-23.7 0.988168
-23.5 0.988455
-23.3 0.988715
-23.1 0.988953
-22.9 0.989181
-22.7 0.989423
-22.5 0.989639
-22.3 0.989943
-22.1 0.990195
-21.9 0.990477
-21.7 0.990688
-21.5 0.990934
-21.3 0.991185
-21.1 0.991419
-20.9 0.991697
-20.7 0.991889
-20.5 0.992064
-20.3 0.992257
-20.1 0.99253
-19.9 0.992746
-19.7 0.992907
-19.5 0.9931
-19.3 0.993279
-19.1 0.993494
-18.9 0.993629
-18.7 0.993884
-18.5 0.994073
-18.3 0.994207
-18.1 0.994418
-17.9 0.994575
-17.7 0.994741
-17.5 0.99492
-17.3 0.995055
-17.1 0.995194
-16.9 0.995382
-16.7 0.995539
-16.5 0.995696
-16.3 0.995844
-16.1 0.995983
-15.9 0.996099
-15.7 0.996252
-15.5 0.996386
-15.3 0.996471
-15.1 0.996633
-14.9 0.996772
-14.7 0.996888
-14.5 0.997001
-14.3 0.997153
-14.1 0.997305
-13.9 0.997426
-13.7 0.997539
-13.5 0.997637
-13.3 0.997749
-13.1 0.997857
-12.9 0.998005
-12.7 0.99813
-12.5 0.998256
-12.3 0.998395
-12.1 0.998516
-11.9 0.998655
-11.7 0.998812
-11.5 0.998946
-11.3 0.999085
-11.1 0.999211
-10.9 0.999345
-10.7 0.999507
-10.5 0.99961
-10.3 0.99974
-10.1 0.999883
-9.9 1
